Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_49_548,VPWR,li1,258.9800,144.1600,1.795574
FILLER_0_49_517,VPWR,li1,244.0300,144.1600,1.795857
FILLER_0_49_505,VPWR,li1,240.5800,144.1600,1.795976
FILLER_0_49_482,VPWR,li1,227.4700,144.1600,1.796293
FILLER_0_49_451,VPWR,li1,213.6700,144.1600,1.796803
FILLER_0_49_447,VPWR,li1,211.3700,144.1600,1.796879
FILLER_0_49_442,VPWR,li1,209.0700,144.1600,1.796963
FILLER_0_49_382,VPWR,li1,182.6200,144.1600,1.798276
FILLER_0_49_337,VPWR,li1,160.7700,144.1600,1.797651
FILLER_0_49_333,VPWR,li1,159.3900,144.1600,1.797651
FILLER_0_49_330,VPWR,li1,157.5500,144.1600,1.797560
FILLER_0_49_326,VPWR,li1,156.4000,144.1600,1.797435
FILLER_0_49_301,VPWR,li1,144.6700,144.1600,1.797226
FILLER_0_49_122,VPWR,li1,61.8700,144.1600,1.798392
FILLER_0_49_118,VPWR,li1,60.7200,144.1600,1.798392
FILLER_0_49_113,VPWR,li1,58.1900,144.1600,1.798465
FILLER_0_49_109,VPWR,li1,56.3500,144.1600,1.798518
FILLER_0_49_101,VPWR,li1,53.8200,144.1600,1.798591
FILLER_0_49_85,VPWR,li1,44.8500,144.1600,1.798875
FILLER_0_49_63,VPWR,li1,34.7300,144.1600,1.799181
FILLER_0_49_57,VPWR,li1,33.1200,144.1600,1.799240
FILLER_0_49_55,VPWR,li1,31.0500,144.1600,1.799343
FILLER_0_49_51,VPWR,li1,29.9000,144.1600,1.799343
FILLER_0_49_39,VPWR,li1,26.2200,144.1600,1.799484
FILLER_0_49_27,VPWR,li1,20.7000,144.1600,1.799658
FILLER_0_49_15,VPWR,li1,15.1800,144.1600,1.799658
FILLER_0_49_3,VPWR,li1,9.6600,144.1600,1.799658
FILLER_0_48_613,VPWR,li1,290.2600,144.1600,1.795342
FILLER_0_48_601,VPWR,li1,284.7400,144.1600,1.795375
FILLER_0_48_589,VPWR,li1,279.2200,144.1600,1.795408
FILLER_0_48_580,VPWR,li1,274.1600,144.1600,1.795438
FILLER_0_48_568,VPWR,li1,269.5600,144.1600,1.795472
FILLER_0_48_543,VPWR,li1,255.5300,144.1600,1.795644
FILLER_0_48_507,VPWR,li1,238.9700,144.1600,1.795976
FILLER_0_48_499,VPWR,li1,236.9000,144.1600,1.796025
FILLER_0_48_475,VPWR,li1,224.2500,144.1600,1.796392
FILLER_0_48_449,VPWR,li1,212.2900,144.1600,1.796803
FILLER_0_48_444,VPWR,li1,210.4500,144.1600,1.796879
FILLER_0_48_396,VPWR,li1,188.6000,144.1600,1.797944
FILLER_0_48_393,VPWR,li1,186.5300,144.1600,1.798059
FILLER_0_48_386,VPWR,li1,183.7700,144.1600,1.798276
FILLER_0_48_361,VPWR,li1,171.8100,144.1600,1.798310
FILLER_0_48_355,VPWR,li1,170.2000,144.1600,1.798310
FILLER_0_48_317,VPWR,li1,151.5700,144.1600,1.797316
FILLER_0_48_311,VPWR,li1,149.9600,144.1600,1.797316
FILLER_0_48_253,VPWR,li1,122.1300,144.1600,1.797173
FILLER_0_48_231,VPWR,li1,112.0100,144.1600,1.797269
FILLER_0_48_227,VPWR,li1,110.8600,144.1600,1.797301
FILLER_0_48_197,VPWR,li1,96.6000,144.1600,1.797501
FILLER_0_48_194,VPWR,li1,95.2200,144.1600,1.797538
FILLER_0_48_149,VPWR,li1,74.7500,144.1600,1.797991
FILLER_0_48_141,VPWR,li1,72.2200,144.1600,1.798063
FILLER_0_48_138,VPWR,li1,69.4600,144.1600,1.798181
FILLER_0_48_126,VPWR,li1,66.2400,144.1600,1.798234
FILLER_0_48_114,VPWR,li1,60.7200,144.1600,1.798392
FILLER_0_48_87,VPWR,li1,46.2300,144.1600,1.798817
FILLER_0_48_76,VPWR,li1,42.3200,144.1600,1.798939
FILLER_0_48_41,VPWR,li1,25.7600,144.1600,1.799484
FILLER_0_48_29,VPWR,li1,21.6200,144.1600,1.799658
FILLER_0_48_27,VPWR,li1,18.1700,144.1600,1.799658
FILLER_0_48_15,VPWR,li1,15.1800,144.1600,1.799658
FILLER_0_48_3,VPWR,li1,9.6600,144.1600,1.799658
FILLER_0_47_617,VPWR,li1,290.2600,138.7200,1.796330
FILLER_0_47_615,VPWR,li1,288.6500,138.7200,1.796365
FILLER_0_47_609,VPWR,li1,287.0400,138.7200,1.796365
FILLER_0_47_597,VPWR,li1,282.9000,138.7200,1.796436
FILLER_0_47_585,VPWR,li1,277.3800,138.7200,1.796551
FILLER_0_47_573,VPWR,li1,271.8600,138.7200,1.796626
FILLER_0_47_561,VPWR,li1,266.3400,138.7200,1.796721
FILLER_0_47_556,VPWR,li1,262.2000,138.7200,1.796792
FILLER_0_47_544,VPWR,li1,258.5200,138.7200,1.796855
FILLER_0_47_537,VPWR,li1,253.2300,138.7200,1.796946
FILLER_0_47_529,VPWR,li1,250.7000,138.7200,1.796994
FILLER_0_47_517,VPWR,li1,246.1000,138.7200,1.797069
FILLER_0_47_505,VPWR,li1,240.5800,138.7200,1.797164
FILLER_0_47_503,VPWR,li1,237.1300,138.7200,1.797243
FILLER_0_47_499,VPWR,li1,235.9800,138.7200,1.797243
FILLER_0_47_477,VPWR,li1,225.4000,138.7200,1.797436
FILLER_0_47_469,VPWR,li1,223.1000,138.7200,1.797481
FILLER_0_47_427,VPWR,li1,202.1700,138.7200,1.798075
FILLER_0_47_416,VPWR,li1,197.1100,138.7200,1.798222
FILLER_0_47_391,VPWR,li1,185.6100,138.7200,1.798647
FILLER_0_47_368,VPWR,li1,175.4900,138.7200,1.799185
FILLER_0_47_341,VPWR,li1,162.6100,138.7200,1.798889
FILLER_0_47_337,VPWR,li1,161.4600,138.7200,1.798838
FILLER_0_47_335,VPWR,li1,159.8500,138.7200,1.798793
FILLER_0_47_325,VPWR,li1,156.4000,138.7200,1.798723
FILLER_0_47_289,VPWR,li1,138.6900,138.7200,1.798467
FILLER_0_47_284,VPWR,li1,136.3900,138.7200,1.798444
FILLER_0_47_281,VPWR,li1,135.0100,138.7200,1.798426
FILLER_0_47_239,VPWR,li1,115.6900,138.7200,1.798417
FILLER_0_47_223,VPWR,li1,108.3300,138.7200,1.798478
FILLER_0_47_192,VPWR,li1,95.2200,138.7200,1.798612
FILLER_0_47_176,VPWR,li1,87.8600,138.7200,1.798675
FILLER_0_47_172,VPWR,li1,85.1000,138.7200,1.798706
FILLER_0_47_169,VPWR,li1,83.4900,138.7200,1.798731
FILLER_0_47_167,VPWR,li1,82.5700,138.7200,1.798757
FILLER_0_47_161,VPWR,li1,80.9600,138.7200,1.798757
FILLER_0_47_133,VPWR,li1,67.1600,138.7200,1.798946
FILLER_0_47_125,VPWR,li1,64.8600,138.7200,1.799009
FILLER_0_47_113,VPWR,li1,60.2600,138.7200,1.799061
FILLER_0_47_111,VPWR,li1,56.8100,138.7200,1.799147
FILLER_0_47_105,VPWR,li1,55.2000,138.7200,1.799147
FILLER_0_47_93,VPWR,li1,51.0600,138.7200,1.799248
FILLER_0_47_81,VPWR,li1,45.5400,138.7200,1.799319
FILLER_0_47_69,VPWR,li1,40.0200,138.7200,1.799419
FILLER_0_47_57,VPWR,li1,34.5000,138.7200,1.799523
FILLER_0_47_44,VPWR,li1,28.5200,138.7200,1.799673
FILLER_0_47_32,VPWR,li1,23.0000,138.7200,1.799789
FILLER_0_47_20,VPWR,li1,17.4800,138.7200,1.799789
FILLER_0_47_8,VPWR,li1,11.9600,138.7200,1.799788
FILLER_0_46_609,VPWR,li1,288.4200,138.7200,1.796365
FILLER_0_46_597,VPWR,li1,282.9000,138.7200,1.796436
FILLER_0_46_589,VPWR,li1,277.3800,138.7200,1.796551
FILLER_0_46_587,VPWR,li1,275.7700,138.7200,1.796587
FILLER_0_46_581,VPWR,li1,274.1600,138.7200,1.796587
FILLER_0_46_569,VPWR,li1,270.0200,138.7200,1.796658
FILLER_0_46_557,VPWR,li1,264.5000,138.7200,1.796753
FILLER_0_46_545,VPWR,li1,258.9800,138.7200,1.796855
FILLER_0_46_533,VPWR,li1,253.4600,138.7200,1.796946
FILLER_0_46_531,VPWR,li1,250.0100,138.7200,1.797029
FILLER_0_46_525,VPWR,li1,248.4000,138.7200,1.797029
FILLER_0_46_513,VPWR,li1,244.2600,138.7200,1.797100
FILLER_0_46_501,VPWR,li1,238.7400,138.7200,1.797195
FILLER_0_46_489,VPWR,li1,233.2200,138.7200,1.797290
FILLER_0_46_477,VPWR,li1,227.7000,138.7200,1.797392
FILLER_0_46_473,VPWR,li1,223.7900,138.7200,1.797481
FILLER_0_46_461,VPWR,li1,220.3400,138.7200,1.797535
FILLER_0_46_449,VPWR,li1,214.8200,138.7200,1.797643
FILLER_0_46_373,VPWR,li1,177.3300,138.7200,1.799068
FILLER_0_46_365,VPWR,li1,175.2600,138.7200,1.799185
FILLER_0_46_363,VPWR,li1,172.7300,138.7200,1.799123
FILLER_0_46_355,VPWR,li1,170.6600,138.7200,1.799071
FILLER_0_46_343,VPWR,li1,166.0600,138.7200,1.798964
FILLER_0_46_331,VPWR,li1,160.5400,138.7200,1.798838
FILLER_0_46_319,VPWR,li1,155.0200,138.7200,1.798723
FILLER_0_46_309,VPWR,li1,149.0400,138.7200,1.798606
FILLER_0_46_304,VPWR,li1,146.2800,138.7200,1.798565
FILLER_0_46_253,VPWR,li1,122.5900,138.7200,1.798391
FILLER_0_46_251,VPWR,li1,121.2100,138.7200,1.798395
FILLER_0_46_229,VPWR,li1,111.0900,138.7200,1.798458
FILLER_0_46_225,VPWR,li1,109.9400,138.7200,1.798458
FILLER_0_46_221,VPWR,li1,107.6400,138.7200,1.798478
FILLER_0_46_209,VPWR,li1,104.4200,138.7200,1.798518
FILLER_0_46_197,VPWR,li1,98.9000,138.7200,1.798571
FILLER_0_46_195,VPWR,li1,95.4500,138.7200,1.798612
FILLER_0_46_189,VPWR,li1,93.8400,138.7200,1.798612
FILLER_0_46_167,VPWR,li1,83.0300,138.7200,1.798731
FILLER_0_46_155,VPWR,li1,79.5800,138.7200,1.798779
FILLER_0_46_143,VPWR,li1,74.0600,138.7200,1.798841
FILLER_0_46_124,VPWR,li1,63.2500,138.7200,1.799009
FILLER_0_46_116,VPWR,li1,60.7200,138.7200,1.799061
FILLER_0_46_81,VPWR,li1,43.0100,138.7200,1.799365
FILLER_0_46_69,VPWR,li1,40.0200,138.7200,1.799419
FILLER_0_46_53,VPWR,li1,30.5900,138.7200,1.799600
FILLER_0_46_41,VPWR,li1,27.1400,138.7200,1.799673
FILLER_0_46_29,VPWR,li1,21.6200,138.7200,1.799789
FILLER_0_46_20,VPWR,li1,16.5600,138.7200,1.799789
FILLER_0_46_8,VPWR,li1,11.9600,138.7200,1.799788
FILLER_0_45_617,VPWR,li1,290.2600,133.2800,1.791784
FILLER_0_45_573,VPWR,li1,269.5600,133.2800,1.792189
FILLER_0_45_561,VPWR,li1,266.3400,133.2800,1.792297
FILLER_0_45_559,VPWR,li1,262.8900,133.2800,1.792466
FILLER_0_45_553,VPWR,li1,261.2800,133.2800,1.792466
FILLER_0_45_538,VPWR,li1,253.4600,133.2800,1.792782
FILLER_0_45_526,VPWR,li1,250.2400,133.2800,1.793007
FILLER_0_45_521,VPWR,li1,245.8700,133.2800,1.793154
FILLER_0_45_509,VPWR,li1,242.4200,133.2800,1.793323
FILLER_0_45_505,VPWR,li1,238.2800,133.2800,1.793572
FILLER_0_45_483,VPWR,li1,227.9300,133.2800,1.794173
FILLER_0_45_471,VPWR,li1,224.9400,133.2800,1.794292
FILLER_0_45_446,VPWR,li1,211.1400,133.2800,1.795118
FILLER_0_45_419,VPWR,li1,198.4900,133.2800,1.796144
FILLER_0_45_393,VPWR,li1,187.2200,133.2800,1.797116
FILLER_0_45_369,VPWR,li1,175.9500,133.2800,1.798347
FILLER_0_45_361,VPWR,li1,173.4200,133.2800,1.798238
FILLER_0_45_349,VPWR,li1,168.8200,133.2800,1.798071
FILLER_0_45_337,VPWR,li1,163.3000,133.2800,1.797927
FILLER_0_45_315,VPWR,li1,150.6500,133.2800,1.797547
FILLER_0_45_305,VPWR,li1,146.7400,133.2800,1.797461
FILLER_0_45_237,VPWR,li1,114.7700,133.2800,1.797255
FILLER_0_45_231,VPWR,li1,113.1600,133.2800,1.797255
FILLER_0_45_221,VPWR,li1,107.8700,133.2800,1.797281
FILLER_0_45_169,VPWR,li1,85.1000,133.2800,1.797651
FILLER_0_45_167,VPWR,li1,82.5700,133.2800,1.797737
FILLER_0_45_161,VPWR,li1,80.9600,133.2800,1.797737
FILLER_0_45_116,VPWR,li1,59.1100,133.2800,1.798284
FILLER_0_45_113,VPWR,li1,57.7300,133.2800,1.798349
FILLER_0_45_91,VPWR,li1,47.8400,133.2800,1.798698
FILLER_0_45_85,VPWR,li1,44.8500,133.2800,1.798781
FILLER_0_45_81,VPWR,li1,43.7000,133.2800,1.798856
FILLER_0_45_69,VPWR,li1,40.0200,133.2800,1.798939
FILLER_0_45_57,VPWR,li1,34.5000,133.2800,1.799139
FILLER_0_45_55,VPWR,li1,31.0500,133.2800,1.799305
FILLER_0_45_51,VPWR,li1,29.9000,133.2800,1.799305
FILLER_0_45_39,VPWR,li1,26.2200,133.2800,1.799438
FILLER_0_45_27,VPWR,li1,20.7000,133.2800,1.799638
FILLER_0_45_15,VPWR,li1,15.1800,133.2800,1.799638
FILLER_0_45_3,VPWR,li1,9.6600,133.2800,1.799638
FILLER_0_44_620,VPWR,li1,290.9500,133.2800,1.791770
FILLER_0_44_612,VPWR,li1,288.8800,133.2800,1.791784
FILLER_0_44_587,VPWR,li1,275.7700,133.2800,1.792020
FILLER_0_44_575,VPWR,li1,272.7800,133.2800,1.792081
FILLER_0_44_563,VPWR,li1,267.2600,133.2800,1.792297
FILLER_0_44_537,VPWR,li1,253.4600,133.2800,1.792782
FILLER_0_44_479,VPWR,li1,226.7800,133.2800,1.794173
FILLER_0_44_447,VPWR,li1,212.0600,133.2800,1.795118
FILLER_0_44_435,VPWR,li1,208.3800,133.2800,1.795296
FILLER_0_44_423,VPWR,li1,202.8600,133.2800,1.795716
FILLER_0_44_419,VPWR,li1,198.4900,133.2800,1.796144
FILLER_0_44_361,VPWR,li1,172.2700,133.2800,1.798238
FILLER_0_44_353,VPWR,li1,169.7400,133.2800,1.798150
FILLER_0_44_333,VPWR,li1,159.1600,133.2800,1.797806
FILLER_0_44_312,VPWR,li1,149.2700,133.2800,1.797547
FILLER_0_44_309,VPWR,li1,147.8900,133.2800,1.797506
FILLER_0_44_253,VPWR,li1,122.5900,133.2800,1.797245
FILLER_0_44_192,VPWR,li1,94.7600,133.2800,1.797479
FILLER_0_44_189,VPWR,li1,92.6900,133.2800,1.797527
FILLER_0_44_183,VPWR,li1,91.0800,133.2800,1.797527
FILLER_0_44_171,VPWR,li1,86.9400,133.2800,1.797613
FILLER_0_44_159,VPWR,li1,81.4200,133.2800,1.797737
FILLER_0_44_147,VPWR,li1,75.9000,133.2800,1.797842
FILLER_0_44_111,VPWR,li1,57.0400,133.2800,1.798349
FILLER_0_44_99,VPWR,li1,53.8200,133.2800,1.798485
FILLER_0_44_87,VPWR,li1,48.3000,133.2800,1.798698
FILLER_0_44_83,VPWR,li1,43.9300,133.2800,1.798856
FILLER_0_44_77,VPWR,li1,42.3200,133.2800,1.798856
FILLER_0_44_65,VPWR,li1,38.1800,133.2800,1.799006
FILLER_0_44_53,VPWR,li1,32.6600,133.2800,1.799205
FILLER_0_44_41,VPWR,li1,27.1400,133.2800,1.799438
FILLER_0_44_29,VPWR,li1,21.6200,133.2800,1.799638
FILLER_0_44_27,VPWR,li1,18.1700,133.2800,1.799638
FILLER_0_44_15,VPWR,li1,15.1800,133.2800,1.799638
FILLER_0_44_3,VPWR,li1,9.6600,133.2800,1.799638
FILLER_0_43_621,VPWR,li1,291.4100,127.8400,1.792207
FILLER_0_43_617,VPWR,li1,290.2600,127.8400,1.792207
FILLER_0_43_614,VPWR,li1,288.4200,127.8400,1.792226
FILLER_0_43_602,VPWR,li1,285.2000,127.8400,1.792269
FILLER_0_43_574,VPWR,li1,270.2500,127.8400,1.792519
FILLER_0_43_556,VPWR,li1,261.7400,127.8400,1.792774
FILLER_0_43_548,VPWR,li1,259.4400,127.8400,1.792838
FILLER_0_43_503,VPWR,li1,237.1300,127.8400,1.793867
FILLER_0_43_499,VPWR,li1,235.9800,127.8400,1.793867
FILLER_0_43_447,VPWR,li1,211.3700,127.8400,1.795578
FILLER_0_43_433,VPWR,li1,205.1600,127.8400,1.796070
FILLER_0_43_391,VPWR,li1,185.6100,127.8400,1.797783
FILLER_0_43_362,VPWR,li1,173.8800,127.8400,1.798740
FILLER_0_43_335,VPWR,li1,159.8500,127.8400,1.798293
FILLER_0_43_281,VPWR,li1,135.0100,127.8400,1.797897
FILLER_0_43_278,VPWR,li1,133.8600,127.8400,1.797897
FILLER_0_43_257,VPWR,li1,123.9700,127.8400,1.797862
FILLER_0_43_249,VPWR,li1,121.9000,127.8400,1.797866
FILLER_0_43_237,VPWR,li1,117.3000,127.8400,1.797876
FILLER_0_43_225,VPWR,li1,111.7800,127.8400,1.797887
FILLER_0_43_223,VPWR,li1,108.3300,127.8400,1.797895
FILLER_0_43_215,VPWR,li1,106.2600,127.8400,1.797908
FILLER_0_43_183,VPWR,li1,89.9300,127.8400,1.798112
FILLER_0_43_177,VPWR,li1,88.3200,127.8400,1.798112
FILLER_0_43_163,VPWR,li1,81.1900,127.8400,1.798255
FILLER_0_43_146,VPWR,li1,74.5200,127.8400,1.798444
FILLER_0_43_134,VPWR,li1,69.9200,127.8400,1.798525
FILLER_0_43_131,VPWR,li1,66.0100,127.8400,1.798650
FILLER_0_43_125,VPWR,li1,64.4000,127.8400,1.798650
FILLER_0_43_113,VPWR,li1,60.2600,127.8400,1.798748
FILLER_0_43_111,VPWR,li1,56.8100,127.8400,1.798856
FILLER_0_43_85,VPWR,li1,44.8500,127.8400,1.799135
FILLER_0_43_71,VPWR,li1,38.8700,127.8400,1.799288
FILLER_0_43_65,VPWR,li1,35.6500,127.8400,1.799342
FILLER_0_43_57,VPWR,li1,33.5800,127.8400,1.799396
FILLER_0_43_55,VPWR,li1,31.0500,127.8400,1.799493
FILLER_0_43_51,VPWR,li1,29.9000,127.8400,1.799493
FILLER_0_43_39,VPWR,li1,26.2200,127.8400,1.799590
FILLER_0_43_27,VPWR,li1,20.7000,127.8400,1.799736
FILLER_0_43_15,VPWR,li1,15.1800,127.8400,1.799736
FILLER_0_43_3,VPWR,li1,9.6600,127.8400,1.799736
FILLER_0_42_601,VPWR,li1,282.6700,127.8400,1.792306
FILLER_0_42_589,VPWR,li1,279.2200,127.8400,1.792380
FILLER_0_42_584,VPWR,li1,275.0800,127.8400,1.792428
FILLER_0_42_531,VPWR,li1,250.0100,127.8400,1.793174
FILLER_0_42_509,VPWR,li1,240.1200,127.8400,1.793609
FILLER_0_42_501,VPWR,li1,237.8200,127.8400,1.793752
FILLER_0_42_489,VPWR,li1,233.2200,127.8400,1.794038
FILLER_0_42_477,VPWR,li1,227.7000,127.8400,1.794459
FILLER_0_42_473,VPWR,li1,223.7900,127.8400,1.794661
FILLER_0_42_461,VPWR,li1,220.3400,127.8400,1.794972
FILLER_0_42_449,VPWR,li1,214.8200,127.8400,1.795283
FILLER_0_42_441,VPWR,li1,209.7600,127.8400,1.795709
FILLER_0_42_365,VPWR,li1,176.1800,127.8400,1.798520
FILLER_0_42_363,VPWR,li1,172.7300,127.8400,1.798670
FILLER_0_42_351,VPWR,li1,169.7400,127.8400,1.798613
FILLER_0_42_339,VPWR,li1,164.2200,127.8400,1.798445
FILLER_0_42_329,VPWR,li1,158.2400,127.8400,1.798293
FILLER_0_42_315,VPWR,li1,150.6500,127.8400,1.798098
FILLER_0_42_312,VPWR,li1,149.2700,127.8400,1.798098
FILLER_0_42_276,VPWR,li1,133.4000,127.8400,1.797882
FILLER_0_42_251,VPWR,li1,121.2100,127.8400,1.797871
FILLER_0_42_245,VPWR,li1,119.6000,127.8400,1.797871
FILLER_0_42_233,VPWR,li1,115.4600,127.8400,1.797879
FILLER_0_42_209,VPWR,li1,102.5800,127.8400,1.797934
FILLER_0_42_197,VPWR,li1,98.9000,127.8400,1.797968
FILLER_0_42_185,VPWR,li1,91.0800,127.8400,1.798075
FILLER_0_42_177,VPWR,li1,88.7800,127.8400,1.798112
FILLER_0_42_165,VPWR,li1,84.1800,127.8400,1.798213
FILLER_0_42_153,VPWR,li1,78.6600,127.8400,1.798314
FILLER_0_42_141,VPWR,li1,73.1400,127.8400,1.798444
FILLER_0_42_139,VPWR,li1,69.6900,127.8400,1.798525
FILLER_0_42_127,VPWR,li1,66.7000,127.8400,1.798596
FILLER_0_42_115,VPWR,li1,61.1800,127.8400,1.798748
FILLER_0_42_103,VPWR,li1,55.6600,127.8400,1.798856
FILLER_0_42_88,VPWR,li1,47.3800,127.8400,1.799053
FILLER_0_42_85,VPWR,li1,44.8500,127.8400,1.799135
FILLER_0_42_83,VPWR,li1,43.9300,127.8400,1.799135
FILLER_0_42_79,VPWR,li1,42.7800,127.8400,1.799195
FILLER_0_42_68,VPWR,li1,37.0300,127.8400,1.799342
FILLER_0_42_53,VPWR,li1,31.7400,127.8400,1.799445
FILLER_0_42_41,VPWR,li1,27.1400,127.8400,1.799590
FILLER_0_42_29,VPWR,li1,21.6200,127.8400,1.799736
FILLER_0_42_27,VPWR,li1,18.1700,127.8400,1.799736
FILLER_0_42_15,VPWR,li1,15.1800,127.8400,1.799736
FILLER_0_42_3,VPWR,li1,9.6600,127.8400,1.799736
FILLER_0_41_617,VPWR,li1,290.2600,122.4000,1.794733
FILLER_0_41_613,VPWR,li1,288.1900,122.4000,1.794735
FILLER_0_41_585,VPWR,li1,276.4600,122.4000,1.794816
FILLER_0_41_573,VPWR,li1,271.8600,122.4000,1.794879
FILLER_0_41_561,VPWR,li1,266.3400,122.4000,1.794938
FILLER_0_41_559,VPWR,li1,262.8900,122.4000,1.794959
FILLER_0_41_555,VPWR,li1,261.7400,122.4000,1.794986
FILLER_0_41_525,VPWR,li1,247.9400,122.4000,1.795258
FILLER_0_41_503,VPWR,li1,237.1300,122.4000,1.795558
FILLER_0_41_497,VPWR,li1,234.6000,122.4000,1.795619
FILLER_0_41_485,VPWR,li1,231.3800,122.4000,1.795724
FILLER_0_41_473,VPWR,li1,225.8600,122.4000,1.795975
FILLER_0_41_461,VPWR,li1,220.3400,122.4000,1.796139
FILLER_0_41_449,VPWR,li1,214.8200,122.4000,1.796355
FILLER_0_41_445,VPWR,li1,210.9100,122.4000,1.796535
FILLER_0_41_437,VPWR,li1,208.3800,122.4000,1.796607
FILLER_0_41_393,VPWR,li1,186.5300,122.4000,1.798019
FILLER_0_41_389,VPWR,li1,184.6900,122.4000,1.798195
FILLER_0_41_386,VPWR,li1,183.3100,122.4000,1.798389
FILLER_0_41_353,VPWR,li1,168.1300,122.4000,1.798776
FILLER_0_41_349,VPWR,li1,166.9800,122.4000,1.798776
FILLER_0_41_337,VPWR,li1,163.3000,122.4000,1.798698
FILLER_0_41_333,VPWR,li1,159.3900,122.4000,1.798648
FILLER_0_41_321,VPWR,li1,155.9400,122.4000,1.798589
FILLER_0_41_276,VPWR,li1,133.4000,122.4000,1.798263
FILLER_0_41_197,VPWR,li1,96.3700,122.4000,1.798489
FILLER_0_41_193,VPWR,li1,95.2200,122.4000,1.798489
FILLER_0_41_181,VPWR,li1,91.5400,122.4000,1.798536
FILLER_0_41_169,VPWR,li1,86.0200,122.4000,1.798613
FILLER_0_41_167,VPWR,li1,82.5700,122.4000,1.798662
FILLER_0_41_161,VPWR,li1,80.9600,122.4000,1.798689
FILLER_0_41_149,VPWR,li1,76.8200,122.4000,1.798748
FILLER_0_41_137,VPWR,li1,71.3000,122.4000,1.798848
FILLER_0_41_125,VPWR,li1,65.7800,122.4000,1.798913
FILLER_0_41_113,VPWR,li1,60.2600,122.4000,1.799011
FILLER_0_41_85,VPWR,li1,45.0800,122.4000,1.799284
FILLER_0_41_55,VPWR,li1,31.0500,122.4000,1.799602
FILLER_0_41_49,VPWR,li1,29.4400,122.4000,1.799602
FILLER_0_41_37,VPWR,li1,25.3000,122.4000,1.799695
FILLER_0_41_25,VPWR,li1,19.7800,122.4000,1.799776
FILLER_0_41_13,VPWR,li1,14.2600,122.4000,1.799776
FILLER_0_40_589,VPWR,li1,277.8400,122.4000,1.794816
FILLER_0_40_582,VPWR,li1,274.6200,122.4000,1.794835
FILLER_0_40_570,VPWR,li1,270.4800,122.4000,1.794879
FILLER_0_40_558,VPWR,li1,264.9600,122.4000,1.794938
FILLER_0_40_537,VPWR,li1,252.7700,122.4000,1.795145
FILLER_0_40_533,VPWR,li1,251.6200,122.4000,1.795145
FILLER_0_40_529,VPWR,li1,249.5500,122.4000,1.795202
FILLER_0_40_521,VPWR,li1,247.0200,122.4000,1.795258
FILLER_0_40_477,VPWR,li1,225.8600,122.4000,1.795975
FILLER_0_40_454,VPWR,li1,215.0500,122.4000,1.796355
FILLER_0_40_449,VPWR,li1,212.7500,122.4000,1.796436
FILLER_0_40_441,VPWR,li1,210.2200,122.4000,1.796535
FILLER_0_40_417,VPWR,li1,197.5700,122.4000,1.797253
FILLER_0_40_413,VPWR,li1,196.4200,122.4000,1.797253
FILLER_0_40_383,VPWR,li1,182.1600,122.4000,1.798389
FILLER_0_40_355,VPWR,li1,169.0500,122.4000,1.798807
FILLER_0_40_347,VPWR,li1,166.9800,122.4000,1.798776
FILLER_0_40_335,VPWR,li1,162.3800,122.4000,1.798698
FILLER_0_40_323,VPWR,li1,156.8600,122.4000,1.798589
FILLER_0_40_311,VPWR,li1,151.3400,122.4000,1.798488
FILLER_0_40_307,VPWR,li1,146.9700,122.4000,1.798415
FILLER_0_40_281,VPWR,li1,135.2400,122.4000,1.798281
FILLER_0_40_253,VPWR,li1,122.1300,122.4000,1.798254
FILLER_0_40_248,VPWR,li1,120.0600,122.4000,1.798265
FILLER_0_40_240,VPWR,li1,117.7600,122.4000,1.798277
FILLER_0_40_228,VPWR,li1,113.1600,122.4000,1.798305
FILLER_0_40_205,VPWR,li1,100.5100,122.4000,1.798415
FILLER_0_40_197,VPWR,li1,97.9800,122.4000,1.798461
FILLER_0_40_193,VPWR,li1,94.9900,122.4000,1.798489
FILLER_0_40_185,VPWR,li1,92.4600,122.4000,1.798536
FILLER_0_40_163,VPWR,li1,80.7300,122.4000,1.798689
FILLER_0_40_155,VPWR,li1,78.6600,122.4000,1.798720
FILLER_0_40_143,VPWR,li1,74.0600,122.4000,1.798789
FILLER_0_40_117,VPWR,li1,61.1800,122.4000,1.799011
FILLER_0_40_106,VPWR,li1,55.2000,122.4000,1.799101
FILLER_0_40_97,VPWR,li1,50.3700,122.4000,1.799208
FILLER_0_40_93,VPWR,li1,49.2200,122.4000,1.799208
FILLER_0_40_85,VPWR,li1,45.3100,122.4000,1.799284
FILLER_0_40_83,VPWR,li1,43.9300,122.4000,1.799318
FILLER_0_40_41,VPWR,li1,27.1400,122.4000,1.799654
FILLER_0_40_29,VPWR,li1,21.6200,122.4000,1.799776
FILLER_0_40_25,VPWR,li1,17.7100,122.4000,1.799776
FILLER_0_40_17,VPWR,li1,15.1800,122.4000,1.799776
FILLER_0_40_5,VPWR,li1,10.5800,122.4000,1.799775
FILLER_0_39_619,VPWR,li1,290.7200,116.9600,1.793844
FILLER_0_39_597,VPWR,li1,280.3700,116.9600,1.793878
FILLER_0_39_585,VPWR,li1,277.3800,116.9600,1.793899
FILLER_0_39_573,VPWR,li1,271.8600,116.9600,1.793939
FILLER_0_39_561,VPWR,li1,266.3400,116.9600,1.793978
FILLER_0_39_559,VPWR,li1,262.8900,116.9600,1.794030
